step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
556,142336,142335,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6569595885791367,0.05494956800442152,0.25,0.6140363216400146,0.0012706794077530503,0,0.0,0.0,0.0,mild_drift,0.9656018310612031,0.0006462158202579305,0.562119140655559,0.8563623047071451,1764759478.898639,0.5414354801177979,0.005199182778596878
557,142592,142591,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6570705228904847,0.054915378651905454,0.16666666666666666,0.6133671998977661,0.0015502430032938719,0,0.0,0.0,0.0,mild_drift,0.9653759155306015,0.0006481079101289652,0.5610595703277794,0.8556811523535726,1764759478.9080098,0.49065542221069336,0.00635374104604125
558,142848,142847,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6571670586917563,0.05487295620865693,0.5,0.6124150156974792,0.0015886075561866164,0,0.0,0.0,0.0,mild_drift,0.9652629577653007,0.0006490539550644827,0.5605297851638897,0.8553405761767863,1764759478.9175043,0.8231208324432373,0.006518006790429354
559,143104,143103,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6572283094812165,0.05481014246008723,0.3333333333333333,0.6130431890487671,0.0018099206499755383,0,0.0,0.0,0.0,mild_drift,0.9652064788826503,0.0006495269775322414,0.5602648925819449,0.8551702880883931,1764759478.9268465,0.6614330410957336,0.007436928804963827
560,143360,143359,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573590959821428,0.05478809875941973,0.25,0.609859824180603,0.0016141771338880062,0,0.0,0.0,0.0,mild_drift,0.9651782394413251,0.0006497634887661207,0.5601324462909725,0.8550851440441966,1764759478.9362528,0.560547411441803,0.006624729372560978
561,143616,143615,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573501559714795,0.0546848742094979,0.0,0.6101179122924805,0.0017601951258257031,0,0.0,0.0,0.0,mild_drift,0.9651641197206625,0.0006498817443830603,0.5600662231454863,0.8550425720220982,1764759478.9457808,0.3059815466403961,0.0072324578650295734
562,143872,143871,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573203959074733,0.054569920771863775,0.3333333333333333,0.6097174286842346,0.0015485355397686362,0,0.0,0.0,0.0,mild_drift,0.9651570598603312,0.0006499408721915303,0.560033111572743,0.8550212860110491,1764759478.955239,0.6501800417900085,0.006354495882987976
563,144128,144127,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573254329484902,0.05447555162644569,0.4166666666666667,0.6095898151397705,0.0017798529006540775,0,0.0,0.0,0.0,mild_drift,0.9651535299301656,0.0006499704360957651,0.5600165557863714,0.8550106430055245,1764759478.964574,0.7201418876647949,0.007317941635847092
564,144384,144383,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6572819703014184,0.054353437341038896,0.3333333333333333,0.6054756045341492,0.0016027786768972874,0,0.0,0.0,0.0,mild_drift,0.9651517649650827,0.0006499852180478825,0.5600082778931856,0.8550053215027622,1764759478.9739778,0.6654224991798401,0.006585143972188234
565,144640,144639,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574599004424779,0.05435975733607312,0.16666666666666666,0.6058232188224792,0.001776606310158968,0,0.0,0.0,0.0,mild_drift,0.9651508824825413,0.0006499926090239414,0.5600041389465928,0.8550026607513811,1764759478.9833038,0.4828599989414215,0.0073083508759737015
566,144896,144895,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574646643109541,0.05426611967482356,0.3333333333333333,0.6011964082717896,0.0014170630602166057,0,0.0,0.0,0.0,mild_drift,0.9651504412412706,0.0006499963045119707,0.5600020694732963,0.8550013303756905,1764759478.9928198,0.6598470211029053,0.005824027117341757
567,145152,145151,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574969686948854,0.054188696062085755,0.16666666666666666,0.6040043830871582,0.00134073116350919,0,0.0,0.0,0.0,mild_drift,0.9651502206206353,0.0006499981522559853,0.5600010347366482,0.8550006651878452,1764759479.0021756,0.4638802111148834,0.005500827915966511
568,145408,145407,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574466329225352,0.05406397008470732,0.4166666666666667,0.6011309623718262,0.0011492605553939939,0,0.0,0.0,0.0,mild_drift,0.9651501103103176,0.0006499990761279926,0.560000517368324,0.8550003325939226,1764759479.0115743,0.7378585934638977,0.004710582084953785
569,145664,145663,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574239345342706,0.05395556192528686,0.16666666666666666,0.5998497605323792,0.0010713969822973013,0,0.0,0.0,0.0,mild_drift,0.9651500551551588,0.0006499995380639964,0.5600002586841619,0.8550001662969613,1764759479.0209327,0.4928552210330963,0.004379985388368368
570,145920,145919,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574629934210526,0.053882969334364136,0.5833333333333334,0.6007111072540283,0.0012180753983557224,0,0.0,0.0,0.0,mild_drift,0.9651500275775794,0.0006499997690319983,0.5600001293420809,0.8550000831484806,1764759479.0304604,0.8917353749275208,0.0049939448945224285
571,146176,146175,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6574198226795096,0.05376352510292185,0.16666666666666666,0.6018173098564148,0.0010031276615336537,0,0.0,0.0,0.0,stable,0.9800750137887897,0.0005249998845159991,0.6300000646710404,0.9000000415742404,1764759479.039785,0.4545865058898926,0.004104288760572672
572,146432,146431,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573699737762237,0.053640675993016126,0.75,0.5956485271453857,0.0006158616743050516,0,0.0,0.0,0.0,stable,0.9875375068943948,0.0004624999422579996,0.6650000323355202,0.9225000207871202,1764759479.0492191,1.0970840454101562,0.002509054262191057
573,146688,146687,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6573202988656196,0.053518351896787913,0.5833333333333334,0.5977632999420166,0.0007307100459001958,0,0.0,0.0,0.0,stable,0.9912687534471973,0.0004312499711289998,0.6825000161677601,0.9337500103935601,1764759479.0587635,0.9182536602020264,0.0029721809551119804
574,146944,146943,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6572231598432056,0.053369409010096784,0.5,0.6003918051719666,0.0006216195179149508,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.69125000808388,0.9393750051967801,1764759479.0682845,0.8244770169258118,0.0025219665840268135
575,147200,147199,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6570448369565217,0.05317484425869764,0.5,0.5985754132270813,0.0004541745875030756,1,0.33333333333333337,0.11776035742918511,0.05888017871459256,severe_drift,0.9276367189175981,0.0007286505558179701,0.49916685874504757,0.8835195294055789,1764759479.0776868,0.8006126880645752,0.001829685759730637
576,147456,147455,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6570705837673612,0.053096756474789036,0.25,0.5968179106712341,0.00042099657002836466,0,0.0,0.0,0.0,mild_drift,0.946393359458799,0.0006893252779089851,0.5295834293725238,0.8692597647027894,1764759479.0874176,0.582186222076416,0.0016968002310022712
577,147712,147711,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6570150021663779,0.05297286897640195,0.08333333333333333,0.5992799401283264,0.0004498159105423838,0,0.0,0.0,0.0,mild_drift,0.9557716797293995,0.0006696626389544925,0.5447917146862619,0.8621298823513948,1764759479.097154,0.4408695697784424,0.0017966264858841896
578,147968,147967,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6568852724913494,0.05280749034883679,0.5,0.6012457609176636,0.00041378167225047946,0,0.0,0.0,0.0,mild_drift,0.9604608398646997,0.0006598313194772464,0.5523958573431309,0.8585649411756974,1764759479.1068347,0.749522864818573,0.0016442505875602365
579,148224,148223,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6566952720207254,0.05260871462816729,0.25,0.5981061458587646,0.00047596704098396003,0,0.0,0.0,0.0,mild_drift,0.9628054199323498,0.0006549156597386232,0.5561979286715655,0.8567824705878486,1764759479.1162457,0.5439915657043457,0.0018813777714967728
580,148480,148479,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6565193965517241,0.052418628572016124,0.3333333333333333,0.6040306687355042,0.0004728425992652774,0,0.0,0.0,0.0,mild_drift,0.9639777099661748,0.0006524578298693117,0.5580989643357828,0.8558912352939243,1764759479.1260054,0.5884594321250916,0.0018722285749390721
581,148736,148735,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6564180830464716,0.05227109474865312,0.5,0.6035563945770264,0.0006073362310416996,0,0.0,0.0,0.0,mild_drift,0.9645638549830874,0.0006512289149346558,0.5590494821678913,0.8554456176469621,1764759479.1362987,0.771218478679657,0.0023983241990208626
582,148992,148991,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6563775236254296,0.052158117624666045,0.08333333333333333,0.6024702191352844,0.0006895059486851096,0,0.0,0.0,0.0,mild_drift,0.9648569274915437,0.000650614457467328,0.5595247410839457,0.855222808823481,1764759479.146505,0.4401043653488159,0.002720636548474431
583,149248,149247,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6562634005145798,0.05200437970379347,0.25,0.6028178334236145,0.0007559007499366999,0,0.0,0.0,0.0,mild_drift,0.9650034637457718,0.0006503072287336641,0.5597623705419728,0.8551114044117405,1764759479.1555097,0.5341246724128723,0.002980815479531884
584,149504,149503,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6560827803938356,0.05181407800920026,0.75,0.6043126583099365,0.0007345385965891182,0,0.0,0.0,0.0,mild_drift,0.9650767318728859,0.000650153614366832,0.5598811852709864,0.8550557022058702,1764759479.1643813,0.9584608674049377,0.0028993457090109587
585,149760,149759,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6559962606837607,0.05167686315389706,0.3333333333333333,0.6063024401664734,0.0008315896848216653,0,0.0,0.0,0.0,mild_drift,0.9651133659364429,0.0006500768071834161,0.5599405926354932,0.8550278511029351,1764759479.1734598,0.6568111181259155,0.0032795690931379795
586,150016,150015,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6557567192832765,0.051455114124210166,0.4166666666666667,0.6094747185707092,0.0010002298513427377,0,0.0,0.0,0.0,mild_drift,0.9651316829682215,0.0006500384035917081,0.5599702963177466,0.8550139255514675,1764759479.1826222,0.7070673108100891,0.0039443690329790115
587,150272,150271,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6556377768313458,0.051301038903731465,0.25,0.6102964282035828,0.0010060652857646346,0,0.0,0.0,0.0,mild_drift,0.9651408414841107,0.0006500192017958541,0.5599851481588733,0.8550069627757337,1764759479.1921768,0.567533552646637,0.0039654141291975975
588,150528,150527,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6554727359693877,0.05112201403766939,0.16666666666666666,0.6095113158226013,0.0012136553414165974,0,0.0,0.0,0.0,mild_drift,0.9651454207420553,0.0006500096008979271,0.5599925740794367,0.8550034813878669,1764759479.2014282,0.5392183661460876,0.0047832089476287365
589,150784,150783,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6551822474533107,0.050874460795688935,0.6666666666666666,0.6132342219352722,0.001043692696839571,0,0.0,0.0,0.0,mild_drift,0.9651477103710276,0.0006500048004489637,0.5599962870397184,0.8550017406939334,1764759479.2108471,0.8180248737335205,0.0041168928146362305
590,151040,151039,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6549059851694915,0.05063573307762115,0.5,0.6117718815803528,0.001233922434039414,0,0.0,0.0,0.0,mild_drift,0.9651488551855139,0.0006500024002244818,0.5599981435198591,0.8550008703469667,1764759479.2204654,0.7512047290802002,0.00486348569393158
591,151296,151295,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6547033629441624,0.05043833647733174,0.4166666666666667,0.6117998957633972,0.0015141668263822794,0,0.0,0.0,0.0,mild_drift,0.9651494275927569,0.0006500012001122409,0.5599990717599295,0.8550004351734833,1764759479.2298589,0.6865940093994141,0.005960768088698387
592,151552,151551,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6543562605574325,0.05016267057035894,0.4166666666666667,0.6157625317573547,0.0014053185004740953,0,0.0,0.0,0.0,mild_drift,0.9651497137963785,0.0006500006000561204,0.5599995358799648,0.8550002175867417,1764759479.2395787,0.7038133144378662,0.005537474527955055
593,151808,151807,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6541420741989882,0.04996063507074284,0.4166666666666667,0.6190498471260071,0.0014829591382294893,0,0.0,0.0,0.0,mild_drift,0.9651498568981892,0.0006500003000280603,0.5599997679399824,0.8550001087933708,1764759479.2492251,0.6793778538703918,0.0058475276455283165
594,152064,152063,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6539483375420876,0.049770484053874624,0.3333333333333333,0.6188521981239319,0.0017016498604789376,0,0.0,0.0,0.0,mild_drift,0.9651499284490945,0.0006500001500140302,0.5599998839699911,0.8550000543966854,1764759479.2589557,0.6539736986160278,0.006704905070364475
595,152320,152319,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6538274684873949,0.04962058264233559,0.16666666666666666,0.6220383048057556,0.0017386696999892592,0,0.0,0.0,0.0,mild_drift,0.9651499642245472,0.0006500000750070151,0.5599999419849955,0.8550000271983427,1764759479.2685251,0.5529683232307434,0.006856192834675312
596,152576,152575,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6535890310402684,0.04940753506544518,0.5833333333333334,0.62412428855896,0.0016354502877220511,0,0.0,0.0,0.0,stable,0.9800749821122736,0.0005250000375035075,0.6299999709924977,0.9000000135991714,1764759479.2779768,0.7710580825805664,0.006452763453125954
597,152832,152831,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6533644786432161,0.04920280374148691,0.5,0.6250966787338257,0.0015614203875884414,0,0.0,0.0,0.0,stable,0.9875374910561368,0.00046250001875175375,0.6649999854962488,0.9225000067995857,1764759479.2874072,0.7474613189697266,0.006161668803542852
598,153088,153087,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.653153741638796,0.04900628960927833,0.3333333333333333,0.6270239353179932,0.0017690035747364163,0,0.0,0.0,0.0,stable,0.9912687455280684,0.0004312500093758769,0.6824999927481243,0.9337500033997929,1764759479.2966616,0.6341509819030762,0.006977943237870932
599,153344,153343,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6529176231218697,0.0487968731307206,0.5,0.6249683499336243,0.0018391477642580867,0,0.0,0.0,0.0,stable,0.9931343727640343,0.0004156250046879385,0.6912499963740621,0.9393750016998965,1764759479.3061159,0.7038092017173767,0.007248740177601576
600,153600,153599,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6525911458333333,0.0485398496401394,0.3333333333333333,0.6279729604721069,0.0017126949969679117,1,0.16666666666666669,-0.001691391514021968,0.0,severe_drift,0.9443171863820171,0.0007078125023439693,0.520624998187031,0.8746875008499483,1764759479.315808,0.6577646136283875,0.0067605022341012955
601,153856,153855,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6523502495840267,0.0483296045033923,0.5,0.624299943447113,0.002013945719227195,0,0.0,0.0,0.0,mild_drift,0.9547335931910086,0.0006789062511719846,0.5403124990935155,0.8648437504249742,1764759479.325075,0.7010454535484314,0.007938386872410774
602,154112,154111,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6521425975913622,0.04813787920528768,0.6666666666666666,0.6279114484786987,0.0016376307466998696,0,0.0,0.0,0.0,mild_drift,0.9599417965955043,0.0006644531255859923,0.5501562495467578,0.8599218752124871,1764759479.334334,0.8241600394248962,0.006462911143898964
603,154368,154367,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6519226782752903,0.04794034493559205,0.3333333333333333,0.6314692497253418,0.001826902269385755,0,0.0,0.0,0.0,mild_drift,0.9625458982977522,0.0006572265627929961,0.5550781247733789,0.8574609376062435,1764759479.343712,0.6350030303001404,0.007214095443487167
604,154624,154623,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6517034871688742,0.047743937712168665,0.25,0.6320371031761169,0.0018763506086543202,0,0.0,0.0,0.0,mild_drift,0.9638479491488761,0.000653613281396498,0.5575390623866894,0.8562304688031217,1764759479.3530285,0.6137385964393616,0.007407942321151495
605,154880,154879,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6514333677685951,0.04752133550412805,0.3333333333333333,0.6363403797149658,0.0020698648877441883,0,0.0,0.0,0.0,mild_drift,0.964498974574438,0.000651806640698249,0.5587695311933447,0.8556152344015608,1764759479.3621535,0.6118963956832886,0.008174411952495575
606,155136,155135,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6511705858085809,0.047303476332280193,0.3333333333333333,0.6375367045402527,0.001846563653089106,0,0.0,0.0,0.0,mild_drift,0.9648244872872189,0.0006509033203491246,0.5593847655966724,0.8553076172007804,1764759479.3717246,0.6456096172332764,0.007299508899450302
607,155392,155391,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6509987644151565,0.0471343081924062,0.4166666666666667,0.637434184551239,0.0019592945463955402,0,0.0,0.0,0.0,mild_drift,0.9649872436436094,0.0006504516601745624,0.5596923827983362,0.8551538086003903,1764759479.3808203,0.709000825881958,0.007742929272353649
608,155648,155647,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6508596319901315,0.046982903488473685,0.4166666666666667,0.6345222592353821,0.0015648549888283014,0,0.0,0.0,0.0,mild_drift,0.9650686218218048,0.0006502258300872812,0.5598461913991681,0.8550769043001951,1764759479.3901052,0.7013317942619324,0.0061817350797355175
609,155904,155903,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6508492405582923,0.046899481852872196,0.25,0.6426235437393188,0.0016833874396979809,0,0.0,0.0,0.0,mild_drift,0.9651093109109024,0.0006501129150436407,0.559923095699584,0.8550384521500975,1764759479.3995557,0.6264669299125671,0.006658145226538181
610,156160,156159,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6509925717213115,0.04689680938390128,0.4166666666666667,0.6221379637718201,0.0014395223697647452,0,0.0,0.0,0.0,mild_drift,0.9651296554554512,0.0006500564575218203,0.5599615478497919,0.8550192260750488,1764759479.4088967,0.687315046787262,0.005675504915416241
611,156416,156415,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6512121522094927,0.04693412311661612,0.16666666666666666,0.6193594932556152,0.001321978634223342,0,0.0,0.0,0.0,mild_drift,0.9651398277277256,0.0006500282287609101,0.5599807739248959,0.8550096130375244,1764759479.4184356,0.5252393484115601,0.0052156271412968636
612,156672,156671,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.651507608251634,0.04701116979905957,0.08333333333333333,0.6249931454658508,0.0010641524568200111,0,0.0,0.0,0.0,mild_drift,0.9651449138638628,0.0006500141143804552,0.5599903869624479,0.8550048065187622,1764759479.4271955,0.48196789622306824,0.00420329300686717
