step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
500,32000,31999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.932,0.816993375140206,0.0,0.18560975790023804,0.008045464754104614,0,0.0,0.0025965655222535133,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601452558517996,0.001300782203673407,0.7996089935306373,0.8551756095887868,1767764772.1288185,0.0470169335603714,0.06361076235771179
501,32064,32063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9321357285429142,0.8177344343468311,0.0,0.24101191759109497,0.01457298919558525,0,0.0,0.006527524441480637,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602226279258997,0.0013003911018367037,0.7998044967653186,0.8550878047943934,1767764772.1399243,0.19794462621212006,0.09173710644245148
502,32128,32127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9322709163346613,0.8184223174828475,0.0,0.18907953798770905,0.0066568804904818535,0,0.0,0.007916108705103397,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602613139629499,0.0013001955509183518,0.7999022483826593,0.8550439023971967,1767764772.1508698,0.008714642375707626,0.05193497613072395
503,32192,32191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9324055666003976,0.8191650180000398,0.0,0.15820318460464478,0.0038548854645341635,0,0.0,0.00280199502594769,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602806569814749,0.001300097775459176,0.7999511241913297,0.8550219511985984,1767764772.1628292,0.13113515079021454,0.02930893748998642
504,32256,32255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9325086805555556,0.8198544570242848,0.0,0.21067902445793152,0.007822397165000439,0,0.0,0.003967511700466275,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602903284907374,0.001300048887729588,0.7999755620956649,0.8550109755992992,1767764772.1733098,0.014732367359101772,0.06033788621425629
505,32320,32319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9326423267326732,0.8204488651797803,0.0,0.17948272824287415,0.0037247356958687305,0,0.0,0.004097661469131708,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602951642453686,0.0013000244438647942,0.7999877810478324,0.8550054877996496,1767764772.1983066,0.02408718876540661,0.03670863062143326
506,32384,32383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9327754446640316,0.8211274343438181,0.0,0.16635960340499878,0.00576050253584981,0,0.0,0.002035766839981079,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602975821226842,0.001300012221932397,0.7999938905239162,0.8550027438998248,1767764772.2228048,0.007721397560089827,0.04448467493057251
507,32448,32447,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9329080374753451,0.8216685170846191,0.0,0.17208176851272583,0.008085771463811398,0,0.0,0.002325268927961588,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602987910613421,0.0013000061109661987,0.7999969452619582,0.8550013719499123,1767764772.2340047,0.04996656998991966,0.048792462795972824
508,32512,32511,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9330401082677166,0.8222785835101751,0.0,0.18462270498275757,0.0060842763632535934,0,0.0,0.002001495100557804,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299395530671,0.0013000030554830995,0.7999984726309791,0.8550006859749562,1767764772.2449737,0.02800816483795643,0.04907389357686043
509,32576,32575,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9331409626719057,0.822896727199807,0.16666666666666666,0.16034533083438873,0.005185212008655071,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996977653355,0.00130000152774155,0.7999992363154895,0.8550003429874781,1767764772.256016,0.1608610302209854,0.047258950769901276
510,32640,32639,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9332414215686274,0.8233667801827045,0.0,0.15145300328731537,0.0032004464883357286,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998488826677,0.0013000007638707752,0.7999996181577448,0.855000171493739,1767764772.2659073,0.019512444734573364,0.034204885363578796
511,32704,32703,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9333720645792564,0.8238782364461356,0.0,0.19242645800113678,0.004788606893271208,0,0.0,0.0015881604049354792,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999244413338,0.0013000003819353878,0.7999998090788725,0.8550000857468695,1767764772.2750056,0.004586091730743647,0.04044455289840698
512,32768,32767,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9334716796875,0.8244958983836189,0.0,0.22429826855659485,0.007645173463970423,0,0.0,0.002856566570699215,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999622206669,0.0013000001909676939,0.7999999045394363,0.8550000428734348,1767764772.2846236,0.02587105892598629,0.05232507735490799
513,32832,32831,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9336013645224172,0.8250415106748943,0.0,0.18410368263721466,0.0055374992080032825,0,0.0,0.00210767425596714,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999811103334,0.001300000095483847,0.7999999522697181,0.8550000214367174,1767764772.2943416,0.04598018154501915,0.05098594352602959
514,32896,32895,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9337305447470817,0.8256108950780775,0.0,0.1475105583667755,0.004674175288528204,0,0.0,0.0008633239194750786,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499905551667,0.0010500000477419234,0.899999976134859,0.9000000107183588,1767764772.304032,0.04196658357977867,0.04506443440914154
515,32960,32959,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9338592233009708,0.8262033880896377,0.0,0.15136347711086273,0.0052782525308430195,0,0.0,0.0006040772423148155,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749952775833,0.0009250000238709617,0.9499999880674295,0.9225000053591794,1767764772.3136034,0.044111888855695724,0.05609569698572159
516,33024,33023,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9339874031007752,0.8267101673756382,0.0,0.10962209850549698,0.0020270145032554865,0,0.0,0.003251238027587533,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874976387916,0.0008625000119354808,0.9749999940337147,0.9337500026795897,1767764772.3230631,0.016975201666355133,0.01830095238983631
517,33088,33087,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.934115087040619,0.8273076674622443,0.0,0.16997209191322327,0.0074061444029212,0,0.0,0.005379129899665713,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437488193958,0.0008312500059677404,0.9874999970168574,0.9393750013397949,1767764772.3327234,0.01856210082769394,0.05037363991141319
518,33152,33151,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.934242277992278,0.8278472751890297,0.0,0.16791635751724243,0.008598723448812962,0,0.0,0.0011925790458917618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9890718744096979,0.0008156250029838703,0.9937499985084287,0.9421875006698974,1767764772.3430955,0.08659598976373672,0.057522326707839966
519,33216,33215,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.934368978805395,0.8284094961187252,0.0,0.1937796175479889,0.008108049631118774,0,0.0,0.0004906738176941872,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9895359372048489,0.0008078125014919352,0.9968749992542143,0.9435937503349487,1767764772.3531656,0.04333881661295891,0.05241178721189499
520,33280,33279,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9344951923076923,0.8289544918759418,0.0,0.180185005068779,0.006170779932290316,0,0.0,0.0019372696988284588,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9897679686024244,0.0008039062507459677,0.9984374996271072,0.9442968751674744,1767764772.3631465,0.02977149374783039,0.03912568837404251
521,33344,33343,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9346209213051824,0.8295862427253479,0.0,0.1767294555902481,0.006265203934162855,0,0.0,9.442400187253952e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9898839843012122,0.0008019531253729839,0.9992187498135536,0.9446484375837372,1767764772.374937,0.02251630276441574,0.043047599494457245
522,33408,33407,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9347461685823755,0.830238071502344,0.0,0.1580968201160431,0.006373349577188492,0,0.0,0.00010814564302563667,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899419921506061,0.0008009765626864919,0.9996093749067768,0.9448242187918686,1767764772.384899,0.01787290908396244,0.041900258511304855
523,33472,33471,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9348709369024857,0.8307317473657894,0.0,0.23528257012367249,0.010758566670119762,0,0.0,0.004385217092931271,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989970996075303,0.000800488281343246,0.9998046874533884,0.9449121093959343,1767764772.394917,0.02714729495346546,0.06205089017748833
524,33536,33535,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9349952290076335,0.8312978631596789,0.0,0.12369360774755478,0.002567591145634651,0,0.0,0.008190975524485111,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899854980376515,0.0008002441406716231,0.9999023437266942,0.9449560546979672,1767764772.404802,0.015312377363443375,0.022788014262914658
525,33600,33599,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9350892857142857,0.8317894475891419,0.0,0.20447884500026703,0.009327945299446583,0,0.0,0.006760354153811932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899927490188257,0.0008001220703358115,0.9999511718633471,0.9449780273489836,1767764772.415341,0.017817551270127296,0.057954899966716766
526,33664,33663,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9351829847908745,0.8322509686541758,0.0,0.14978039264678955,0.006032826378941536,0,0.0,0.003295118920505047,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899963745094129,0.0008000610351679058,0.9999755859316736,0.9449890136744918,1767764772.4255424,0.018165694549679756,0.04673084244132042
527,33728,33727,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9353059772296015,0.8328170628907829,0.0,0.14857517182826996,0.005174821242690086,0,0.0,0.0008580051362514496,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899981872547065,0.0008000305175839529,0.9999877929658367,0.944994506837246,1767764772.4352417,0.012169290333986282,0.03527097404003143
528,33792,33791,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9354285037878788,0.8332570854711601,0.0,0.1444620043039322,0.005894865840673447,0,0.0,0.0007200445979833603,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899990936273533,0.0008000152587919764,0.9999938964829184,0.9449972534186231,1767764772.4450428,0.05627372860908508,0.043749697506427765
529,33856,33855,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9355505671077504,0.8337913529826041,0.0,0.1570078283548355,0.007538086734712124,0,0.0,0.0016432208940386772,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899995468136766,0.0008000076293959882,0.9999969482414592,0.9449986267093116,1767764772.4549727,0.03759702295064926,0.04836300015449524
530,33920,33919,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9356721698113207,0.8343695774977953,0.0,0.18561923503875732,0.004949262831360102,0,0.0,0.002588823903352022,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899997734068383,0.000800003814697994,0.9999984741207296,0.9449993133546558,1767764772.4659927,0.02717331051826477,0.03624404966831207
531,33984,33983,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9357933145009416,0.8348126000815187,0.0,0.1257382035255432,0.002824164228513837,0,0.0,0.002125098602846265,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899998867034192,0.000800001907348997,0.9999992370603648,0.944999656677328,1767764772.4773793,0.06624170392751694,0.02215266227722168
532,34048,34047,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9359140037593985,0.835335594135881,0.0,0.15057820081710815,0.0069250199012458324,0,0.0,0.004100855672731996,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999433517096,0.0008000009536744985,0.9999996185301824,0.944999828338664,1767764772.4887106,0.014906946569681168,0.04375050961971283
533,34112,34111,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9360342401500938,0.8358314539250512,0.0,0.14982882142066956,0.003587370039895177,0,0.0,0.0033376498613506556,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999716758547,0.0008000004768372493,0.9999998092650912,0.944999914169332,1767764772.4998367,0.026537783443927765,0.026919234544038773
534,34176,34175,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9361540262172284,0.8363471383734167,0.0,0.11764831840991974,0.004062088206410408,0,0.0,0.00047471816651523113,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379274,0.0008000002384186246,0.9999999046325456,0.9449999570846661,1767764772.512886,0.049301471561193466,0.027763409540057182
535,34240,34239,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9362733644859813,0.8369165169647363,0.0,0.15209197998046875,0.005374514032155275,0,0.0,0.0013124258257448673,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189637,0.0008000001192093123,0.9999999523162728,0.9449999785423331,1767764772.5243301,0.03373801335692406,0.03807425498962402
536,34304,34303,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9363631063432836,0.837333445059706,0.0,0.16790184378623962,0.006253371946513653,0,0.0,0.0008788579143583775,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594819,0.0008000000596046562,0.9999999761581364,0.9449999892711666,1767764772.5356019,0.008392018266022205,0.04419845715165138
537,34368,34367,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9364816108007449,0.8378831885803769,0.0,0.16608572006225586,0.008032126352190971,0,0.0,0.0017787544056773186,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999982297409,0.0008000000298023281,0.9999999880790682,0.9449999946355834,1767764772.546368,0.04618614539504051,0.05191643536090851
538,34432,34431,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9365706319702602,0.8383160613218206,0.0,0.15940195322036743,0.006966568063944578,0,0.0,0.0010655582882463932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999991148705,0.000800000014901164,0.9999999940395341,0.9449999973177917,1767764772.5572934,0.01149339322000742,0.04864213615655899
539,34496,34495,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9366883116883117,0.8388022945688376,0.0,0.14382827281951904,0.0051194606348872185,0,0.0,0.0018471074290573597,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999995574352,0.000800000007450582,0.999999997019767,0.944999998658896,1767764772.5683203,0.01839555613696575,0.03569025546312332
540,34560,34559,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9368055555555556,0.8391971001423021,0.0,0.16888310015201569,0.0053763738833367825,0,0.0,0.000256913248449564,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999997787177,0.0008000000037252911,0.9999999985098835,0.944999999329448,1767764772.5792274,0.03425092250108719,0.03521842882037163
541,34624,34623,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.936893484288355,0.839664832719213,0.0,0.18717171251773834,0.012334685772657394,0,0.0,0.006958311889320612,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999998893588,0.0008000000018626456,0.9999999992549418,0.944999999664724,1767764772.5899336,0.029867159202694893,0.07090849429368973
542,34688,34687,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9370099169741697,0.8401525290976661,0.0,0.16965514421463013,0.010597491636872292,0,0.0,0.0017371941357851028,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999446794,0.0008000000009313229,0.9999999996274709,0.944999999832362,1767764772.600735,0.008500391617417336,0.06078438460826874
543,34752,34751,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9371259208103131,0.8406475916513195,0.0,0.13758307695388794,0.00739575270563364,0,0.0,0.0032017389312386513,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656615,0.9999999998137354,0.9449999999161811,1767764772.6114845,0.012085404247045517,0.050059765577316284
544,34816,34815,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9372414981617647,0.8411710800054886,0.0,0.14408424496650696,0.007217993028461933,0,0.0,0.00017775967717170715,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328308,0.9999999999068677,0.9449999999580906,1767764772.6221335,0.007723569869995117,0.04625021666288376
545,34880,34879,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9373566513761468,0.841711609488753,0.0,0.15686465799808502,0.0027743533719331026,0,0.0,0.0044436396565288305,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164155,0.9999999999534339,0.9449999999790453,1767764772.6426365,0.03418517857789993,0.019209997728466988
546,34944,34943,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9374713827838828,0.8422268573296573,0.0,0.16270269453525543,0.005682489834725857,0,0.0,0.002908136462792754,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767764772.6689577,0.04596637561917305,0.034243322908878326
547,35008,35007,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9375856946983546,0.8427691931275266,0.0,0.19454218447208405,0.00685186218470335,0,0.0,0.0011693723499774933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767764772.6802256,0.12811703979969025,0.04246800020337105
548,35072,35071,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9376995894160584,0.8432250407336598,0.0,0.12414908409118652,0.004506568890064955,0,0.0,0.0023452932946383953,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767764772.6914477,0.019813602790236473,0.031196944415569305
549,35136,35135,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9378130692167578,0.8436575402003663,0.0,0.13277515769004822,0.0027152930852025747,0,0.0,0.00179127580486238,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767764772.7030225,0.05402890220284462,0.022656157612800598
550,35200,35199,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9379261363636363,0.8441076110534838,0.0,0.1141277626156807,0.001542891375720501,0,0.0,0.0011724017094820738,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767764772.714651,0.006587421987205744,0.01572474278509617
