step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
688,44032,44031,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8581259084302325,0.671468493730603,0.3333333333333333,0.21949948370456696,0.007340628653764725,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9607495605374388,0.0012924316406752044,0.8030273437252617,0.8563623046973226,1767764632.8343456,0.5947807431221008,0.07868456095457077
689,44096,44095,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8582411103047896,0.6717027069265059,0.16666666666666666,0.21979326009750366,0.00783472415059805,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9605247802687193,0.0012962158203376024,0.8015136718626309,0.8556811523486613,1767764632.845869,0.1292339563369751,0.0806162878870964
690,44160,44159,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8584012681159421,0.6720252054175359,0.16666666666666666,0.17806407809257507,0.0050894590094685555,0,0.0,0.0027452651411294937,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9604123901343596,0.0012981079101688012,0.8007568359313155,0.8553405761743307,1767764632.855984,0.23941095173358917,0.04429827630519867
691,44224,44223,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8585157380607815,0.6723260742785883,0.0,0.18831486999988556,0.015674946829676628,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603561950671797,0.0012990539550844006,0.8003784179656578,0.8551702880871653,1767764632.8663213,0.03128599002957344,0.10261063277721405
692,44288,44287,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858539559248555,0.6723908776696642,0.16666666666666666,0.22675111889839172,0.011857387609779835,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603280975335898,0.0012995269775422005,0.8001892089828289,0.8550851440435827,1767764632.8773935,0.27423322200775146,0.12108190357685089
693,44352,44351,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8585633116883117,0.6724597237793126,0.0,0.26081347465515137,0.01731797121465206,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603140487667949,0.0012997634887711002,0.8000946044914145,0.8550425720217913,1767764632.8908317,0.030710915103554726,0.15945769846439362
694,44416,44415,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.858677053314121,0.6727815036554773,0.16666666666666666,0.21048277616500854,0.009964635595679283,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603070243833974,0.0012998817443855503,0.8000473022457073,0.8550212860108957,1767764632.901417,0.24322658777236938,0.08053171634674072
695,44480,44479,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8587904676258993,0.6731050999796462,0.16666666666666666,0.16748836636543274,0.008255175314843655,0,0.0,0.0017094602808356285,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603035121916987,0.0012999408721927753,0.8000236511228537,0.8550106430054478,1767764632.9134223,0.24604521691799164,0.08941543102264404
696,44544,44543,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8588811063218391,0.6732563597250759,0.16666666666666666,0.18676665425300598,0.012269795872271061,0,0.0,0.004014620557427406,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603017560958493,0.0012999704360963879,0.8000118255614268,0.8550053215027239,1767764632.926579,0.3360953629016876,0.125527024269104
697,44608,44607,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8589714849354376,0.6733972789214326,0.16666666666666666,0.222340926527977,0.011735465377569199,0,0.0,0.0005343304947018623,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603008780479246,0.0012999852180481941,0.8000059127807134,0.8550026607513619,1767764632.9405053,0.2634148895740509,0.1227397471666336
698,44672,44671,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8591511461318052,0.6738278582392826,0.16666666666666666,0.2107110172510147,0.012672659009695053,0,0.0,0.0009371936321258545,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603004390239622,0.001299992609024097,0.8000029563903568,0.8550013303756809,1767764632.9511158,0.5907304883003235,0.1217905655503273
699,44736,44735,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8591961731044349,0.6739394986194245,0.0,0.23454821109771729,0.021286439150571823,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603002195119811,0.0012999963045120487,0.8000014781951784,0.8550006651878405,1767764632.9615495,0.032041504979133606,0.14475056529045105
700,44800,44799,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8593080357142857,0.6741853264708388,0.0,0.23498503863811493,0.02426564320921898,0,0.0,0.0029792040586471558,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603001097559904,0.0012999981522560243,0.8000007390975892,0.8550003325939202,1767764632.9722652,0.09614035487174988,0.21202895045280457
701,44864,44863,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.859375,0.6743088320025423,0.0,0.25758275389671326,0.03305025398731232,0,0.0,0.008784610778093338,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000548779952,0.0012999990761280123,0.8000003695487946,0.8550001662969601,1767764632.9836776,0.06385790556669235,0.2802572250366211
702,44928,44927,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8594195156695157,0.6743839815964899,0.16666666666666666,0.25123876333236694,0.016929419711232185,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9603000274389976,0.0012999995380640061,0.8000001847743974,0.8550000831484801,1767764632.9967828,0.26615941524505615,0.13220097124576569
703,44992,44991,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.859397226173542,0.6743531836303964,0.0,0.23414860665798187,0.015639908611774445,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751500137194988,0.001049999769032003,0.9000000923871987,0.9000000415742401,1767764633.0079222,0.007740871515125036,0.11117702722549438
704,45056,45055,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8594637784090909,0.6745097655070738,0.3333333333333333,0.23446404933929443,0.018504267558455467,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825750068597494,0.0009249998845160016,0.9500000461935993,0.9225000207871201,1767764633.0277133,0.4859863221645355,0.13772469758987427
705,45120,45119,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8595966312056738,0.6748472886183514,0.16666666666666666,0.16623088717460632,0.007119298912584782,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862875034298747,0.0008624999422580009,0.9750000230967997,0.9337500103935601,1767764633.0580862,0.2610255181789398,0.06396958231925964
706,45184,45183,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8597512393767706,0.6752777374335127,0.0,0.2105454057455063,0.01639184169471264,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437517149374,0.0008312499711290004,0.9875000115483998,0.9393750051967801,1767764633.0697076,0.025291532278060913,0.12457728385925293
707,45248,45247,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8597949080622348,0.6753384909774164,0.16666666666666666,0.2189381718635559,0.009854004718363285,1,0.16666666666666666,0.16666666666666666,1,0.5,0.027814693392757533,0.013907346696378766,0.013907346696378766,0,overconfident,0.95,0,severe_drift,0.9317317047632387,0.0014353125730308018,0.7292689809141703,0.8788597066073036,1767764633.0822573,0.3350941836833954,0.07098086178302765
708,45312,45311,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8599267302259888,0.6755728002055649,0.0,0.2175883799791336,0.004511713050305843,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9460158523816193,0.001367656286515401,0.7646344904570852,0.8669298533036518,1767764633.0924435,0.011696520261466503,0.0536651685833931
709,45376,45375,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8600361424541608,0.6758578942209594,0.3333333333333333,0.16766005754470825,0.015675412490963936,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9531579261908096,0.0013338281432577004,0.7823172452285426,0.8609649266518259,1767764633.1027238,0.45875653624534607,0.11317460238933563
710,45440,45439,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8602112676056338,0.6762123750204321,0.0,0.17751532793045044,0.012680590152740479,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9567289630954048,0.0013169140716288502,0.7911586226142713,0.857982463325913,1767764633.1135206,0.05736364424228668,0.13169251382350922
711,45504,45503,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8603199718706048,0.6765179312559777,0.16666666666666666,0.19445043802261353,0.012078005820512772,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9585144815477024,0.001308457035814425,0.7955793113071357,0.8564912316629565,1767764633.125346,0.18063612282276154,0.09538760036230087
712,45568,45567,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8603625351123596,0.6766527838820573,0.16666666666666666,0.19067510962486267,0.01766950637102127,0,0.0,0.005591500550508499,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9594072407738512,0.0013042285179072125,0.7977896556535679,0.8557456158314782,1767764633.1378584,0.2395716905593872,0.1338762491941452
713,45632,45631,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8605145511921458,0.6769713147301993,0.0,0.19854290783405304,0.008970986120402813,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9598536203869256,0.0013021142589536064,0.798894827826784,0.8553728079157391,1767764633.1491454,0.12360319495201111,0.1031285971403122
714,45696,45695,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8606223739495799,0.6772178948596154,0.0,0.19545789062976837,0.010392547585070133,0,0.0,0.0014215614646673203,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9600768101934627,0.0013010571294768034,0.799447413913392,0.8551864039578696,1767764633.1629455,0.11726099252700806,0.11390392482280731
715,45760,45759,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8606861888111889,0.677366784931301,0.3333333333333333,0.1843898743391037,0.009895353578031063,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601884050967313,0.0013005285647384019,0.799723706956696,0.8550932019789348,1767764633.1767085,0.4450538158416748,0.1079610288143158
716,45824,45823,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8607280027932961,0.6775297239786595,0.0,0.2210758775472641,0.008984604850411415,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602442025483656,0.0013002642823692011,0.799861853478348,0.8550466009894674,1767764633.1876898,0.12149495631456375,0.0944899246096611
717,45888,45887,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8609004532775453,0.6779429338695049,0.0,0.2265157848596573,0.016888970509171486,0,0.0,0.00790436565876007,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602721012741828,0.0013001321411846008,0.7999309267391741,0.8550233004947336,1767764633.19892,0.04810960963368416,0.13596655428409576
718,45952,45951,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8610506615598886,0.678263000721871,0.16666666666666666,0.24878418445587158,0.008515901863574982,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602860506370914,0.0013000660705923006,0.7999654633695871,0.8550116502473668,1767764633.211915,0.3246707022190094,0.09392517805099487
719,46016,46015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8611787204450626,0.6785489296682069,0.0,0.19733017683029175,0.012567020952701569,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602930253185457,0.0013000330352961505,0.7999827316847936,0.8550058251236834,1767764633.233258,0.11725693196058273,0.12833814322948456
720,46080,46079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.861328125,0.6788891125296146,0.0,0.20174001157283783,0.009958671405911446,0,0.0,0.002608349546790123,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602965126592728,0.0013000165176480752,0.7999913658423968,0.8550029125618417,1767764633.2611797,0.07070061564445496,0.10915328562259674
721,46144,46143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8614554438280166,0.6792708224964407,0.0,0.22008785605430603,0.01442588958889246,0,0.0,0.004467218182981014,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602982563296364,0.0013000082588240378,0.7999956829211985,0.8550014562809208,1767764633.2712805,0.040377624332904816,0.1240999847650528
722,46208,46207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8615824099722992,0.6795082432902548,0.0,0.2774067223072052,0.01365777850151062,0,0.0,0.0007681110873818398,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602991281648181,0.0013000041294120189,0.7999978414605993,0.8550007281404604,1767764633.2819402,0.14244060218334198,0.09965509176254272
723,46272,46271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8616658022130014,0.6796840073069494,0.16666666666666666,0.20621396601200104,0.011592001654207706,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299564082409,0.0013000020647060094,0.7999989207302997,0.8550003640702302,1767764633.2949717,0.1405513435602188,0.07633209973573685
724,46336,46335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8617921270718232,0.6800265447419409,0.0,0.20972685515880585,0.009244123473763466,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602997820412045,0.0013000010323530047,0.7999994603651499,0.8550001820351151,1767764633.3055754,0.0062798261642456055,0.07996159046888351
725,46400,46399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8619181034482759,0.6802904072535016,0.0,0.19998198747634888,0.015405440703034401,0,0.0,0.006161317229270935,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998910206022,0.0013000005161765025,0.799999730182575,0.8550000910175575,1767764633.3234916,0.04316437244415283,0.13240686058998108
726,46464,46463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8621082988980716,0.6807010203105723,0.0,0.16714096069335938,0.00969486404210329,0,0.0,0.00571057666093111,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999455103011,0.0013000002580882512,0.7999998650912875,0.8550000455087787,1767764633.3348544,0.05271563306450844,0.08490454405546188
727,46528,46527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8620830467675378,0.6806018720782206,0.16666666666666666,0.2284952998161316,0.0114457868039608,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999727551504,0.0013000001290441256,0.7999999325456437,0.8550000227543894,1767764633.345613,0.23342616856098175,0.09854372590780258
728,46592,46591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8621651785714286,0.6808110343204112,0.0,0.23105576634407043,0.010089236311614513,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499863775752,0.0010500000645220628,0.8999999662728219,0.9000000113771947,1767764633.3562355,0.12875822186470032,0.08618323504924774
729,46656,46655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8623328189300411,0.6811889725188747,0.0,0.14722852408885956,0.00798164214938879,0,0.0,0.0021075941622257233,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749931887876,0.0009250000322610313,0.949999983136411,0.9225000056885974,1767764633.3676586,0.03152168169617653,0.06805920600891113
730,46720,46719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8623929794520548,0.6813107844830967,0.16666666666666666,0.17358586192131042,0.009587038308382034,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874965943937,0.0008625000161305157,0.9749999915682055,0.9337500028442987,1767764633.3801765,0.5762671828269958,0.0616372749209404
731,46784,46783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8623888508891929,0.6813226735081966,0.3333333333333333,0.22535420954227448,0.011443187482655048,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437482971969,0.0008312500080652578,0.9874999957841027,0.9393750014221494,1767764633.393221,0.4169352948665619,0.06580174714326859
732,46848,46847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.862427424863388,0.6813618755024716,0.0,0.21681535243988037,0.011312159709632397,1,0.16666666666666666,0.3333333333333333,1,0.5,-0.01683123862237147,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718741485984,0.001415625004032629,0.7437499978920514,0.8746875007110747,1767764633.4072042,0.013286610133945942,0.07015504688024521
733,46912,46911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8624658935879945,0.6814698212284844,0.16666666666666666,0.19614706933498383,0.013523023575544357,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359370742992,0.0013578125020163147,0.7718749989460257,0.8648437503555373,1767764633.4211142,0.479556679725647,0.08723825216293335
734,46976,46975,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8625681198910081,0.681682496052454,0.0,0.24106372892856598,0.009810728020966053,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685371496,0.0013289062510081573,0.7859374994730128,0.8599218751777686,1767764633.4410536,0.009129326790571213,0.09367641806602478
735,47040,47039,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8625637755102041,0.6816649230514376,0.16666666666666666,0.22115713357925415,0.011617654003202915,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842685748,0.0013144531255040786,0.7929687497365064,0.8574609375888843,1767764633.4709766,0.1625373810529709,0.09539381414651871
736,47104,47103,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.8626655910326086,0.6818479582520599,0.16666666666666666,0.2120935469865799,0.013586154207587242,0,0.0,0.001968500204384327,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921342873,0.0013072265627520393,0.7964843748682533,0.8562304687944422,1767764633.4813735,0.16354967653751373,0.10235558450222015
